0.064994629134600,5.581665956247820,0.012603248737105,0.000000466963989
0.061950619357400,6.946238570304850,0.013968738261048,0.000000406180053
0.074006324616200,4.996110167739280,0.017983938285973,0.000000221259410
0.059166290084900,5.988897730263480,0.011849836669543,0.000000343591346
0.059788951691000,6.319530942740760,0.012816124995622,0.000000466178348
0.066766798070900,6.046330004678120,0.011537102442935,0.000000450934335
0.069961186941400,4.999613972879180,0.009833218587204,0.000000304295378
0.065299396536800,4.446434816995130,0.008172502961002,0.000000324620553
0.071128054453500,5.104397653879580,0.010569408177667,0.000000432965909
0.067851177003900,4.485266458025420,0.007480081372509,0.000000326574320
0.072208210700400,5.364421518332690,0.008438059888680,0.000000446549614
0.062308405514500,5.505290737461880,0.034904530675071,0.000000441166999
0.063810576652900,5.648102818050040,0.010528085227034,0.000000375505851
0.072808825294900,4.583739020402440,0.006795704391703,0.000000324441680
0.064116871935800,7.089986991493730,0.014664632256932,0.000000511204010
0.065095230678300,6.080161830446750,0.011901204714462,0.000000549251532
0.069395555634700,4.127923447703910,0.010089272770145,0.000000353141815
0.064389962832400,7.895318133535550,0.016107772235539,0.000000577498655
0.070017357488100,4.461701160308960,0.013738157785061,0.000000398613669
0.069244961317300,7.451052872250220,0.012904101233133,0.000000900222044
0.063121900273100,6.648304066661340,0.014864709488930,0.000000713857567
0.058801413914200,6.282835706593480,0.013219279533924,0.000000335659650
0.061175518550000,4.647483008867320,0.011177101589520,0.000000331254698
0.065945964815900,4.914791848594920,0.009083771024190,0.000000216194536
0.067598373416300,5.041391988599650,0.010273102489719,0.000000397101399
0.069453651167800,5.970726206142090,0.027270411256899,0.000000447997500
0.066313747094500,5.176548349732440,0.007968921464430,0.000000268682539
0.066215155351800,5.217711402797210,0.010251188457812,0.000000385576005
0.063844714547800,5.964114534064460,0.012447603376573,0.000000652533510
0.059995548997600,7.460841599457140,0.018637849931201,0.000000391143357
0.063304406850700,6.040535053877660,0.010158005185638,0.000000276668263
0.060453444876900,6.418250368899050,0.013891376096220,0.000000393190718
0.062764712958100,6.885552664761630,0.021659541535923,0.000000336889280
0.060266605307500,6.878571489406890,0.013652927434457,0.000000410259443
0.061215894858800,7.147346834340960,0.013458837413112,0.000000392274153
0.065732041801100,6.277402118166550,0.012893875265909,0.000000310829001
0.063976150382400,5.431027385963660,0.013576731323268,0.000000236113413
0.064910372610000,5.553245173174470,0.009844599330776,0.000000316512507
0.073094336151500,3.468401923092370,0.006094205210199,0.000000307390584
0.065265416670400,3.781160579929150,0.012567240228464,0.000000182032334
0.067210774498200,5.329795996837990,0.009218730020714,0.000000368165928
0.073962780926100,5.870775511737850,0.008589539476632,0.000000381983839
0.058112000275900,8.502005334353640,0.017064942605506,0.000000726953262
0.058563423791600,8.419694792994410,0.014776586019063,0.000000344127737
0.058442703213000,6.977498528092660,0.013454373946150,0.000000433619285
0.061976057224900,4.552421155052820,0.008625524910553,0.000000251895683
0.065895629536000,4.603379514732580,0.009285843384357,0.000000229519652
0.068364669996100,4.416734448977230,0.007574928069354,0.000000237140259
0.065542784786800,5.550401841205010,0.009026703762962,0.000000279538086
0.069621918477300,5.303311537379210,0.010214037175779,0.000000472781608
0.065897434904500,4.674418763239430,0.017857780757985,0.000000273137926
0.066933534280500,4.489434859592430,0.007971087057334,0.000000451271218
0.065183906822600,4.155406777026920,0.007539186905881,0.000000368269246
0.060928769707400,6.803988118468100,0.012011456681401,0.000000462210811
0.069901292211400,4.254283388839330,0.007095988429874,0.000000316094960
0.064267059587300,5.263897501964460,0.012044842067813,0.000000407609324
0.061208047281900,6.206548467592710,0.012612945830736,0.000000381849699
0.063877145906400,4.621321038001520,0.008989489777387,0.000000402916354
0.068698554809000,4.234713534654720,0.007565919081498,0.000000289553859
0.072703766439300,4.389512965973570,0.008340460140955,0.000000386238218
0.066710761674000,5.019912640866220,0.018926424952212,0.000000400149567
0.070933312420100,5.870632091581970,0.009545015166748,0.000000477120646
0.067675219173300,5.064036369399150,0.014429017088004,0.000000469697536
0.061820188344400,6.102488833467650,0.012469445231464,0.000000352248473
0.069342372070100,3.978116841604410,0.006539251398793,0.000000243506866
0.069021874976600,5.685951215418410,0.009553780979549,0.000000513252818
0.067649246579600,4.862683042330710,0.008406454731158,0.000000346309512
0.072196784295400,4.854176275226470,0.008593565557819,0.000000309091606
0.070213539517500,4.275881317731200,0.012281176702627,0.000000233834802
0.062344055358400,5.732831634928620,0.011751121721387,0.000000393120655
0.070565810975700,4.566905629074840,0.007714357833113,0.000000366903378
0.060825651224000,7.360914591455980,0.015000290162671,0.000000537534489
0.062311804675100,6.362773984380140,0.036160498978766,0.000000444801673
0.064000867079300,3.810919073773570,0.006783394519942,0.000000264617597
0.064310896448400,4.842041808590750,0.009730422845330,0.000000349348975
0.060633767641800,6.482795631559320,0.012250428872016,0.000000528426805
0.066722158710900,5.049812530949840,0.010175039113390,0.000000261596186
0.068227527997500,4.483820205108030,0.019849732867759,0.000000407289531
0.062747129431500,4.395097151775950,0.008341570160542,0.000000267299401
0.064167972378300,7.401977790712230,0.034289612313261,0.000000765859054
0.066733792546500,5.013894505309360,0.008053321165895,0.000000220467323
0.061898479743100,4.891320014933840,0.010840640423605,0.000000223322038
0.070262074068400,4.683962557578250,0.008441949843489,0.000000350913073
0.060954028488500,4.913179031370750,0.010224332050921,0.000000202715619
0.059487481267500,6.560117210019000,0.012928874782853,0.000000276041658
0.066034105169400,7.179798914117890,0.034724431142932,0.000000519906426
0.069193893287100,6.877464509339120,0.017672781665578,0.000000535367341
0.065787440444000,4.280091323118740,0.008993827776884,0.000000292237681
0.066101929548300,6.820487708138790,0.012477391405301,0.000000548305824
0.069360905602500,4.161668950110340,0.007119835802316,0.000000285684206
0.057960701119300,9.450168108388120,0.014396714736301,0.000000576481359
0.061299251928600,7.138709773375520,0.015738600591151,0.000000523056650
0.065223695940500,7.557107846374610,0.013258260132563,0.000000489323058
0.071762285697900,7.015431759338630,0.010069928015088,0.000000525546646
0.061098535365700,3.671729974361450,0.008411507847113,0.000000225685233
0.066835229984800,5.154047191760930,0.009022693349546,0.000000387212008
0.070456014848700,4.728503588604300,0.007938606968914,0.000000304934415
0.062458560169900,5.067639834863220,0.009595164808932,0.000000313115030
0.062673974497100,7.234461857678560,0.030271359376421,0.000000701272357
0.070020355199500,4.117632213857270,0.006995696652216,0.000000484603158
0.061214240832200,8.609114638891570,0.014352389586671,0.000000487348502
0.065098630780600,7.409270003933200,0.008775500244938,0.000000293076125
0.059992793172800,7.508677125922550,0.015761934761087,0.000000488593221
0.072664448290800,4.780698004628860,0.009848796706725,0.000000216762173
0.068041129387700,4.751930539872480,0.009756565586861,0.000000492159964
0.064075341840500,6.278973894751120,0.011462367220436,0.000000395212336
0.063030680192000,5.317055873447440,0.009852847241305,0.000000289728743
0.065030262862400,5.448535967592780,0.009343063916291,0.000000287535952
0.069759914239400,5.117233270388860,0.010999536921702,0.000000391867838
0.062914176633900,3.934558744355020,0.007944328379270,0.000000236049536
0.072464217687700,4.867930277234430,0.009356441562242,0.000000303885128
0.071139681732200,5.137677242852420,0.024353636880684,0.000000462651936
0.068191702890100,6.415410062922950,0.011241802624233,0.000000751474099
0.068033307103800,5.496385772369000,0.009100581700470,0.000000353836417
0.065620310118500,4.445750882750220,0.018666473452386,0.000000321621650
0.064107475888800,7.415197960200360,0.013869709938732,0.000000584877365
0.064472877669700,6.547057822821900,0.012546989890168,0.000000389440219
0.066694585085300,4.610232299909550,0.008488567781028,0.000000217590252
0.062755648710800,6.374948433694730,0.012501174134146,0.000000405847764
0.068528094131900,8.101681484397900,0.014302510676308,0.000000501723857
0.064824613184400,5.600839001717820,0.010396048355353,0.000000305914956
0.078537773312700,4.379404784136010,0.009343996548125,0.000000355298342
0.066863231176100,4.698940014600310,0.008297980888135,0.000000377475221
0.062219666232400,5.727593228565750,0.011180486638712,0.000000352619364
0.070773953439400,5.651149117773000,0.015395712607599,0.000000200306137
0.057215049964200,5.727937320344550,0.011787701169048,0.000000395437595
0.065527052012200,4.695490289218790,0.009129593766084,0.000000213138463
0.068796035817600,4.592319984311310,0.009364617374661,0.000000294438805
0.063017771811200,7.826347037727080,0.014654920923312,0.000000428798891
0.075690052601600,3.626519976171650,0.008593061960109,0.000000312185868
0.063172443130200,6.496799011874530,0.010465056938051,0.000000332357923
0.063871624575000,5.272830457973830,0.009871597417088,0.000000486131512
0.063159030280500,5.397092994561750,0.018780188148207,0.000000241864296
0.063325647039600,5.623833898583810,0.011120120247470,0.000000291111009
0.067028482997900,5.202993071323820,0.009567542254614,0.000000286653861
0.062439718021500,5.284904801612590,0.009873059056005,0.000000406996475
0.065244579834900,4.127484714728980,0.009985990775263,0.000000292193949
0.060282472526800,7.313616380374030,0.014035955364646,0.000000492917613
0.061188806929800,7.682305559206510,0.016417917587331,0.000000703611187
0.066793550707900,4.137823506862710,0.007335441274502,0.000000218817584
0.063497429867900,8.368618761086080,0.011448231869843,0.000000290927183
0.059110863018500,6.306493733861350,0.011970384975517,0.000000342234401
0.068160386784300,6.098993175684230,0.009488241671360,0.000000359765997
0.068929168262100,4.736299057856080,0.011469021585753,0.000000365310221
0.072791814169500,5.773616328972590,0.009070659400690,0.000000497420499
0.067843105257200,5.959868366432180,0.016007628170116,0.000000306721510
0.063865452689700,5.585385230543410,0.010083641388418,0.000000366764208
0.065777510355000,7.335544449297090,0.019589839282654,0.000000584629311
0.069393382621100,3.718832571090500,0.006361261506908,0.000000318405065
0.067687154618100,6.859461434334160,0.015386739797804,0.000000676714844
0.064424588863200,3.918299028064110,0.007360195497114,0.000000254372030
0.066970565029900,4.983360963363080,0.010570462696272,0.000000270513131
0.065086682454000,3.716369283086380,0.006765941181703,0.000000287025223
0.065209100851500,6.630775732418470,0.014475506742359,0.000000347152160
0.072091565785200,5.908132258256810,0.008801931658934,0.000000369553957
0.060155158942100,7.523709380779470,0.014883004193761,0.000000597076148
0.072173054490100,5.411661106722040,0.009233158574384,0.000000407284647
0.065372928168600,7.549411941453420,0.012911707630402,0.000000413568704
0.077814522366500,3.850489129623280,0.006407752677679,0.000000329646302
0.071678868360100,3.885359144534680,0.006754290048683,0.000000242825667
0.069276420418400,4.872727910141710,0.012349633609689,0.000000425680115
0.062977790794200,7.921854232652890,0.010694584082291,0.000000215868832
0.072280969103700,3.821451548593750,0.016787659241581,0.000000297188928
0.064574762806200,4.582909932646480,0.008746251772458,0.000000277249402
0.057396467154200,7.301727010631820,0.019574721669539,0.000000424549495
0.066717697157000,4.597941002462620,0.008752030824306,0.000000271071566
0.063864537544200,3.633559888543420,0.009566450613611,0.000000283807557
0.066050734656000,6.516037283769170,0.012021685391478,0.000000620433090
0.061237199599900,5.346117093373250,0.010523814172560,0.000000346389342
0.061537426502400,5.756117394314590,0.014773321015014,0.000000311454982
0.063332098550200,5.003675904436200,0.024961876043713,0.000000269930242
0.065207835281000,4.195412804391410,0.007901815595527,0.000000381680863
0.062137688910700,3.820991825457550,0.009075789983152,0.000000220649462
0.064822413888700,4.962643515473830,0.009115510185198,0.000000445699387
0.072025996740400,4.491522402473070,0.007337715232414,0.000000390495004
0.074402728188900,6.574900659906160,0.015862878407744,0.000000687108000
0.063521469475200,5.932418260182080,0.012026919691688,0.000000477701444
0.065387955659500,4.908425972902730,0.008941075772688,0.000000477763420
0.065201821432600,5.159577661236570,0.022992797152300,0.000000360965894
0.058967333210800,7.276745816244840,0.014529966594359,0.000000608780218
0.066903543695800,6.308964064657650,0.011273438461877,0.000000407818945
0.062936322112600,4.297827747228140,0.008293127744490,0.000000271231554
0.069280556167500,4.641269982827400,0.008087912041522,0.000000422711769
0.062986773156500,9.903772881759780,0.021303852904900,0.000000649855788
0.056737190279800,7.287337027103490,0.015551044094387,0.000000477445326
0.065533252389200,5.825039456034210,0.011288238271316,0.000000369471504
0.062128769631400,6.361624767970860,0.012496945307205,0.000000517290154
0.067562997565700,6.266438733283960,0.013063562552095,0.000000494855205
0.062732388433300,4.749528927202700,0.008516343628817,0.000000328863552
0.066717499630700,6.133235552431210,0.010994124304532,0.000000519213600
0.070050813290000,3.881040935289850,0.009044869764396,0.000000172506709
0.061733355692100,4.450509974153440,0.008802192527745,0.000000211794843
0.068149358195100,4.509707520739240,0.008056535088159,0.000000328296644
0.058762836159600,7.480573178995310,0.013433943373122,0.000000381405451
0.063237206007100,8.138323407872880,0.016477170743769,0.000000668587007
0.072152558449200,4.566519786247730,0.010859520091356,0.000000297190848
0.062394731145800,7.462296508058050,0.018296432134042,0.000000541736637
0.061621867006100,7.412057349714030,0.014611090917696,0.000000737343061
0.064009366369100,7.330211773481960,0.013359345967034,0.000000355301529
0.064961106890500,5.268520129613140,0.009758393563131,0.000000477629569
0.066213923334200,3.770099558142850,0.009263155658336,0.000000267374034
0.066220031482300,6.061782215291620,0.010374745885789,0.000000552869215
0.063786040769000,5.274305426608380,0.009881030969067,0.000000389565893
0.060706326897300,3.972680224920250,0.007703021023885,0.000000264439347
0.061819501161800,3.657229981421680,0.029091057795592,0.000000234460643
0.066873968390700,4.486677892301650,0.008002272770530,0.000000243216349
0.061691732833900,7.325823920859520,0.014419820264102,0.000000390159216
0.066451597293000,5.482685289371910,0.010935929957116,0.000000329805979
0.060953116576000,4.572062366529460,0.008992048844471,0.000000316462439
0.068324137423700,6.775406243537870,0.014039986837271,0.000000445601255
0.061290062871100,5.854629946193360,0.011436879321597,0.000000407391910
0.069796644762700,4.732483981934760,0.012370437668910,0.000000219973542
0.062764602036500,6.376612645283460,0.011956253317292,0.000000367603299
0.064317548429600,4.037068185921860,0.007539329184709,0.000000306755715
0.060624190716900,6.460306819958070,0.012614750006618,0.000000439090742
0.061841321225100,7.092734358478050,0.016335022936776,0.000000390212604
0.072794790914900,4.117807247895300,0.007563027403310,0.000000286120739
0.064605683062700,5.107627586220770,0.009327299872258,0.000000335373692
0.067558458428800,5.972884751762710,0.028941507676679,0.000000286489476
0.061413569416700,5.172502962094710,0.010835259988276,0.000000263458987
0.065398548157500,3.902313451750530,0.009192966049083,0.000000221053355
0.065219854867600,7.179951940921380,0.019888762021104,0.000000442177197
0.057726624139300,7.807510996266050,0.015908531448577,0.000000719560281
0.064967748459800,5.751691924831290,0.010951579229096,0.000000625971867
0.066053188570900,6.180178828865050,0.015709531297380,0.000000266480685
0.067733801889200,4.338021350370800,0.009063198355860,0.000000217549681
0.060676053357900,8.058178418411640,0.015525884174231,0.000000638865257
0.058402059478400,8.395294859053260,0.017481362080140,0.000000726986768
0.062837121430700,6.798787915587210,0.013862625651164,0.000000357965029
0.071349566817200,4.475555061507820,0.016764917305698,0.000000309641523
0.066307376690500,3.662719329844170,0.006602635464141,0.000000314210444
0.061584154692800,7.050626458387150,0.034628921978837,0.000000305400969
0.065019177243200,4.845954603651370,0.008712525772975,0.000000301887545
0.069068472809100,6.043538931057640,0.010141891191458,0.000000530942518
0.067200295667800,3.769671788242210,0.007163384411871,0.000000260116483
0.058425128231400,8.410354464984090,0.021592544422696,0.000000667288141
0.067055528455500,7.508183337622050,0.013981149418918,0.000000408259670
0.060433126030300,9.115027165547240,0.019000026850134,0.000000407417686
0.071687981409700,5.236578248142150,0.007817562251270,0.000000309781846
0.061246715289200,6.310479794701320,0.011609009713775,0.000000367121745
0.072628507959700,4.051685712092320,0.009114182872575,0.000000358972014
0.072975859375200,4.810210151052430,0.028921605371739,0.000000378344776
0.064832546095900,7.053141383945940,0.033359620892859,0.000000262988984
0.065446756965500,4.413003243476640,0.007771324346336,0.000000288398221
0.062993774904700,6.653410115071040,0.015469570227908,0.000000705175056
0.063362105998700,7.485684804981250,0.013789517500975,0.000000395665475
0.067393676975800,6.885094796930650,0.010998420008871,0.000000566250059
0.067582167862500,5.072775038375460,0.008712858235530,0.000000264237313
0.064747094977600,5.844923412083200,0.010702674161415,0.000000369706226
0.067250618122200,3.893726160175220,0.006946523273278,0.000000232755440
0.073386659188900,5.912210820633750,0.014705484607119,0.000000361343187
0.063737659364200,5.832461161955340,0.013030062425390,0.000000192372768
0.062955042901900,6.226931099154170,0.016186893240648,0.000000254188424
0.062194622288700,6.166475578056260,0.011266419123936,0.000000404991214
0.064332418628200,7.093245815981220,0.012714759462124,0.000000486750511
0.075882371392100,3.844712625591980,0.009763248790838,0.000000298566274
0.070156592264500,4.568358250854880,0.008090375411376,0.000000453866304
0.064537146805500,4.464226572046990,0.007873880003926,0.000000254940876
0.069348637311800,3.429037824306280,0.020909120378418,0.000000369994192
0.069997025971000,4.733743035609390,0.007990560122118,0.000000292443991
0.065213480225500,5.739482794451290,0.012822203904583,0.000000337668962
0.060322871431400,6.409344721515480,0.012651800938406,0.000000498291347
0.066512589166300,7.552560923099640,0.013654277818534,0.000000297913383
0.063778851400200,8.467820173892530,0.015631644023169,0.000000577707790
0.064415749044000,3.707232524245970,0.006877633547384,0.000000226673949
0.061251065178000,9.660103916067940,0.016805487629000,0.000000504212166
0.061718041121700,6.132746571677120,0.011794604265682,0.000000313942136
0.063217413827300,8.102677160508740,0.014620111715373,0.000000768621983
0.074215979672400,3.596334362106130,0.007775153230800,0.000000327774832
0.066869817681900,5.467389202493920,0.015505430257471,0.000000398919396
0.062776258783600,6.827432346701450,0.012445923799245,0.000000419613212
0.058236653517400,6.164877545082230,0.012529292937075,0.000000364700465
0.070015459356100,4.688854839695600,0.008298115672258,0.000000250574278
0.068171952316100,4.040272286294280,0.007134379427839,0.000000232243337
0.062725334307600,5.525797443677580,0.015756273732331,0.000000402810690
0.072963838961100,4.897896153003960,0.007297800384828,0.000000435835914
0.067958487598600,6.116907847666520,0.010688684861068,0.000000353874945
0.071268915331400,5.965087751808820,0.010082600473312,0.000000552729695
0.064845360580300,5.319904316305030,0.010334356284908,0.000000398505483
0.064958948166600,4.778245701845000,0.008131231261463,0.000000336821831
0.065661065055500,4.103272213363400,0.007013627189967,0.000000297836479
0.061895715070800,8.397535920498280,0.015064061160814,0.000000421169117
0.068257320035200,5.365177287482450,0.018553846488464,0.000000285443720
0.068722338009400,6.231523944815220,0.011313983915211,0.000000369084180
0.068947762386100,3.988471917133650,0.014274763596120,0.000000348229005
0.065214173675900,4.931822904387320,0.008811421899086,0.000000330165343
0.069800758471800,3.837200440773760,0.006431163595476,0.000000345476882
0.064099702228900,4.068804722793690,0.009400414046860,0.000000321811078
0.061019857322500,4.199041560675220,0.008715370683512,0.000000270292278
0.069768417651400,9.055168179761610,0.015598879169314,0.000000787071827
0.069152433805200,4.008296397394570,0.007374684515178,0.000000269126176
0.064662951335500,5.443132184910860,0.009444032079034,0.000000341025590
0.066289940962900,7.384037502147300,0.032801678948683,0.000000741718323
0.065076455322600,4.622078059787740,0.014184477422877,0.000000407908990
0.062831359596500,6.270196821852690,0.009037235633960,0.000000210255447
0.065169697438500,3.842070373080840,0.007124731521496,0.000000268388828
0.067224678074700,3.664124335508970,0.009900014520137,0.000000223836503
0.062515378453000,5.891539432646620,0.010773183691419,0.000000334392022
0.067924973780600,5.152298407849970,0.010846400630666,0.000000407671200
0.064697356378800,6.809062644633020,0.012348771535006,0.000000566525284
0.065342140866900,6.126476705943850,0.011113564002491,0.000000226336432
0.065417007317400,5.317640682624310,0.012121974907684,0.000000301891031
0.070629052431200,5.181252962897120,0.008749388834456,0.000000310858053
0.067988827807800,4.879727958149050,0.008611015697969,0.000000250536124
0.068108207831600,4.738040708746670,0.022787613878101,0.000000297057120
0.068903764714900,4.144969472907270,0.007117193212816,0.000000240317431
0.068228153771000,6.364491091157910,0.023568852057907,0.000000555465242
0.066322967341500,7.043804668268660,0.013087267008054,0.000000561770842
0.064866797013800,4.266085235144490,0.007455894068893,0.000000253408159
0.066258360629900,7.242531115759930,0.031661132329653,0.000000521142778
0.061040382004100,4.714414117222560,0.009151176351623,0.000000340854148
0.062617974369200,8.109837396097070,0.015501574208399,0.000000895146758
0.070791523137600,5.072034680898570,0.008351289852232,0.000000447651092
0.062399571263500,6.524289438976900,0.011637728111923,0.000000573949477
0.065737502143900,5.171718087121550,0.013458200522414,0.000000419908726
0.061511115291500,6.535450149721940,0.011988859624994,0.000000489868556
0.068257744217700,4.703728437161120,0.008316953496907,0.000000203286101
0.069262770321200,4.879373882827810,0.011438578050460,0.000000262204840
0.071772667501200,4.222447833603690,0.006736977347455,0.000000293583203
0.060115306448100,8.245502447351710,0.015082568703901,0.000000528594919
0.063899539306600,7.143599304819760,0.015650695406469,0.000000453323668
0.063048590699200,5.753313889838100,0.010383383931720,0.000000368789612
0.057764374676400,6.591759609394190,0.014154011637349,0.000000444055827
0.064315395076100,4.173576090264810,0.007394021647752,0.000000245576948
0.067611798902500,4.605252964918780,0.010313052306423,0.000000437048083
0.069844754011100,4.964606140880610,0.022874917464487,0.000000480507318
0.059907694049400,6.878283417448590,0.013501102867167,0.000000471445336
0.073313490842600,7.352134023262780,0.014495813875101,0.000000227449042
0.058301878799300,8.686565237025780,0.017765051156090,0.000000863583845
0.062554744779900,4.772963153543220,0.010065286421012,0.000000248370947
0.061125981208600,4.813512564996180,0.008991208257237,0.000000291378678
0.063377469458500,4.540934643227140,0.014177036876000,0.000000212747477
0.059711373072500,5.787177691270750,0.010413378213773,0.000000301651244
0.061773146070700,4.757568097417360,0.008857892898502,0.000000390489425
0.058920707212500,7.442972105021900,0.013282087718465,0.000000469808013
0.068138174916400,5.070515996225130,0.008917294232650,0.000000427340754
0.060748528979700,7.194769559883240,0.014152464206536,0.000000294919338
0.069596692512000,4.561934288242470,0.007813409427883,0.000000501023297
0.075110303447200,5.768779169350670,0.021362165895494,0.000000342504510
0.059297436888400,8.182148372147440,0.015493356381359,0.000000559629676
0.063120552079300,5.704032250946490,0.010623087489277,0.000000385059097
0.066277553520200,5.277034945781410,0.009510418519686,0.000000459199975
0.070287611311400,4.196548348763150,0.007880274128058,0.000000395353248
0.063371361099900,5.408263801209470,0.012640407846893,0.000000310773794
0.070658513738300,4.002662621086320,0.007645964945490,0.000000267330007
0.062706355141500,4.428143654721590,0.008600577771980,0.000000250827024
0.067107361864600,4.434218882789680,0.008948741662458,0.000000298134835
0.059876312894500,6.670086670974110,0.014276272121092,0.000000433549735
0.064512598194900,4.438508822279300,0.024374507436157,0.000000273155028
0.064894654860500,5.980746058752130,0.011549591180287,0.000000364844129
0.073584890718500,4.970147954742880,0.007799121993535,0.000000243631654
0.062120260846500,3.709696586428440,0.007056078188722,0.000000216843612
0.066807640355800,7.987674438696430,0.015959462762661,0.000000544883835
0.063906811245800,4.513344503248370,0.008312938162215,0.000000289334583
0.059665816495800,6.791815336889810,0.013170571803906,0.000000506704724
0.069262116354100,3.608671892515210,0.008219167451189,0.000000195429509
0.060318422647100,4.786356074301620,0.009573523405448,0.000000297498352
0.065132473045700,5.343050138666560,0.009653771130090,0.000000380462806
0.065503550949200,5.265801144517250,0.012547009863756,0.000000281042611
0.061719582570600,5.653307946898540,0.010434208673985,0.000000494744501
0.062781638875900,4.524765622646010,0.009391750338011,0.000000315336589
0.059813227835100,7.547006269329890,0.016867498680797,0.000000484204765
0.065810212199400,3.833733671929240,0.006828862178154,0.000000326469695
0.063386002899600,4.681558807784140,0.009065950285929,0.000000283453473
0.064570346440600,8.649342693263760,0.015378097989676,0.000000818954016
0.068247958144100,6.425211260692250,0.010840768920268,0.000000555685711
0.072262325867500,4.394183411639670,0.011789181254813,0.000000361694097
0.069212701584900,6.088730359976940,0.009811781289777,0.000000414526751
0.065613758311800,5.377084247434600,0.010150903346357,0.000000460734120
0.064896134311300,5.096868680947190,0.011267144638223,0.000000244217700
0.063035535662800,4.795951407819180,0.009216385294127,0.000000304036632
0.062790879753800,5.038636280735000,0.011289984255682,0.000000437310667
0.060402838990700,6.625892382940370,0.013207789757522,0.000000443334651
0.075162006709800,3.988851249009480,0.028915871788999,0.000000261824237
0.064199134111700,3.536044517937250,0.017844681601052,0.000000307286590
0.064220742539800,7.502964283597080,0.021532154812562,0.000000375972341
0.062459759685200,6.585100720189710,0.021879168549145,0.000000268010309
0.069222964434500,7.170849247718040,0.014421254726785,0.000000456671389
0.064234277259900,5.290380668147620,0.009045999910850,0.000000374591533
0.065697408981500,5.235193305758600,0.009516278105442,0.000000343511485
0.070105654163600,4.694405756827040,0.007363255519543,0.000000281864875
0.065386257773000,4.710597118346950,0.008211920296097,0.000000298196821
0.068240747886700,6.256054878738270,0.009803688039692,0.000000466971130
0.071341585753300,4.047143286446010,0.007647019396823,0.000000411269416
0.059092382057400,5.550286885364650,0.010994530409148,0.000000404049250
0.071279128361600,3.772376065851880,0.006805078740343,0.000000345858054
0.061902929084300,7.378607868407200,0.014664593802863,0.000000597596677
0.068267849947600,4.111882287759360,0.007139951026940,0.000000241468694
0.068909572534900,4.427816025469950,0.007335214542224,0.000000402788991
0.059276262873800,6.178977667332500,0.012161950189961,0.000000343534660
0.058819039140700,7.627925211602060,0.014765784740675,0.000000430118771
0.058995441695500,7.311153139251500,0.014652912555541,0.000000564690897
0.067632142691400,3.862670211816000,0.007985555135264,0.000000307905390
0.061096218849700,4.420619915054760,0.008470497009167,0.000000239672130
0.061030150671700,7.165786264318670,0.016239161531707,0.000000435643014
0.063472862445300,7.026649929076990,0.012539491435049,0.000000712129707
0.064165969028200,3.693983633931440,0.007208746853142,0.000000301094718
0.063239921198000,6.489251831310910,0.012138192941766,0.000000405979472
0.065611847769000,4.638930776944910,0.008516588875300,0.000000357970020
0.062659614644400,6.757432495725630,0.013012546775744,0.000000466043471
0.064781307164300,5.737476292430890,0.010382565962342,0.000000304737115
0.061855603914100,5.085514436305150,0.009897644325284,0.000000276127834
0.064421075062700,6.654383830105040,0.012434024575573,0.000000677475626
0.071188258733400,6.731238863525220,0.011385645423448,0.000000687510534
0.068976992956900,6.092246922909840,0.012524999136758,0.000000311886158
0.066402475946600,4.120744220119980,0.017829370444840,0.000000301938028
0.066703522045700,4.019713078399780,0.021513236056906,0.000000242502291
0.071295974794600,6.122100016881760,0.007768769943266,0.000000358994589
0.065749678305700,7.605286701057000,0.014333804185465,0.000000639068184
0.064710530577100,6.286193655783610,0.011601161963798,0.000000595837123
0.065236612871200,4.793777745674270,0.009135844394799,0.000000270604371
0.062913200360900,4.239044181385250,0.008162049307516,0.000000199803887
0.073782631254500,5.348931782668680,0.010888941459958,0.000000314656512
0.066433186604700,4.956526004290320,0.008813676911017,0.000000234276435
0.074552421723400,4.535413123743200,0.007487071669303,0.000000390264746
0.063139488259300,5.898515695203570,0.011174528238025,0.000000438470825
0.068733087055000,6.541190160488810,0.011098407023514,0.000000482290907
0.065959636549100,5.216186497215550,0.009268308715394,0.000000425518059
0.065001967162200,4.491799014568640,0.016070244329444,0.000000300655807
0.069645242611400,3.578619892786030,0.014475965230504,0.000000312684844
0.065837111964400,5.762601082749400,0.010813371672587,0.000000369877051
0.063238053862800,5.116892787588220,0.009938150349191,0.000000265709063
0.068750860716500,6.044568600675120,0.018176542763346,0.000000431452896
0.066481734474700,6.179857040537050,0.011631520368030,0.000000558035938
0.061969587160300,4.834597102724880,0.011923885139071,0.000000296472391
0.065977060520700,6.542384129082880,0.012382597782908,0.000000481062764
0.069509999003700,3.768084882906440,0.006771695248694,0.000000243264321
0.067775099385900,6.626298712078730,0.012030566594131,0.000000495939091
0.067207565953900,3.965153332889170,0.016253208657679,0.000000284037686
0.064408600706800,4.248848331702580,0.008921271628834,0.000000270395442
0.067510478727200,4.263312550097370,0.007683830700648,0.000000321250234
0.065561027474900,5.873955096376350,0.011124212768703,0.000000319989971
0.069219764837400,3.870055344792900,0.010434135666254,0.000000329319411
0.068317017213600,4.959928375078760,0.008486215440739,0.000000336937078
0.070256055269300,4.118498024254310,0.010406728472320,0.000000346172905
0.064301910323100,8.082397944579560,0.019404338691233,0.000000763367930
0.069671846171100,4.548982071063120,0.011773248065603,0.000000315184773
